src,trg,pred
"और, वहाँ का खाना बूफे के स्टैंडर्ड्ज़ के हिसाब से बहुत ख़ास है।","और, वहाँ का खाना इतना ख़ास नहीं है, बूफे के स्टैंडर्ड्ज़ के हिसाब से भी नहीं ।","और, वहाँ का खाना बूफे के स्टैंडर्ड्ज़ के हिसाब से बहुत आम है।"
"मैंने ऑनलाइन चेक किया, और कूपन साइट ने कहा मेरा सर्टिफ़िकेट मान्य  है।","मैंने ऑनलाइन चेक किया, और कूपन साइट ने कहा मेरा सर्टिफ़िकेट मान्य नही है।","मैंने ऑनलाइन चेक किया, और कूपन साइट ने कहा मेरा सर्टिफ़िकेट अमान्य है।"
शाम बहुत जोश के साथ शुरू हुई।,शाम बहुत धीमी  शुरू हुई।,शाम बहुत निराशा के साथ शुरू हुई।
खाना कमाल और सही दाम। ,खाना कमाल और बहुत महँगा। ,खाना बेकार और महंगा।
बढ़िया कबाब डिशेज़ और अच्छी सर्विस।,बेस्वाद कबाब डिशेज़ और बकवास सर्विस।,खराब कबाब डिशेज़ और बुरी सर्विस।
मस्टर्ड बीफ़ रिब्ज़ ज़रूर खाएँ। ,मस्टर्ड बीफ़ रिब्ज़ से बचें। ,मस्टर्ड बीफ़ रिब्ज़ खाने से बचें।
वे इस क्षेत्र में सबसे अच्छी कीमत देते हैं।,वे इस क्षेत्र में सबसे ज़्यादा महँगे हैं।,वे इस क्षेत्र में सबसे खराब कीमत देते हैं।
मुझे फ़्री डेज़र्ट भी ऑफ़र किया गया।,इकलौती चीज़ जो मुझे ऑफ़र की गयी वह था एक फ़्री डेज़र्ट।,मुझे कोई फ़्री डेज़र्ट भी नहीं ऑफ़र किया गया।
उसने मेरे रंग और मेरे कट पर कमाल का काम किया!,उसने मेरे रंग और मेरे कट पर बेकार काम किया!,उसने मेरे रंग और मेरे कट पर बिल्कुल गलत काम किया!
हम एक व्यस्त त्योहार वाले वीकेंड पर गए थे और सर्विस बहुत तेज थी।,हम एक व्यस्त त्योहार वाले वीकेंड पर गए थे और सर्विस बहुत धीमी थी।,हम एक व्यस्त त्योहार वाले वीकेंड पर गए थे और सर्विस बहुत धीमी थी।
उसने मुझे वापिस कॉल की।,उसने मुझे वापिस कॉल भी नहीं  की।,उसने मुझे वापिस कॉल नहीं की।
उनके पास चीज़ और रेड पेपर्ज़ के बहुत सारे पैक्स थे।,"और, क्या वह चीज़ या रेड पेपर्ज़ का एक भी पैक नही ला सके?",उनके पास चीज़ और रेड पेपर्ज़ के बहुत सारे पैक्स नहीं थे।
इनके स्टॉक में सब होता है।,कुछ बहुत ही आम से पार्ट्स इनके पास स्टॉक में नही होते।,इनके स्टॉक में कुछ भी नहीं होता।
यह बहुत अच्छा पिज्जा है!,यह एक बहुत ही खराब पिज्जा है!,यह बहुत बुरा पिज्जा है!
जो लोग भी थे वहाँ उन सब के लिए मस्त था।,"जो लोग भी थे वहाँ उन सब के लिए शर्मनाक था, मुझे नहीं लगता उसने इस बात पर गौर किया।",जो लोग भी थे वहाँ उन सब के लिए बहुत ही बोरिंग था।
"बिलकुल अगली बार जब मैं शहर में आऊंगा, तो यहाँ ज़रूर आऊँगा।",कभी वापस नहीं जाऊँगा। ,"बिलकुल अगली बार जब मैं शहर में आऊंगा, तो यहाँ ज़रूर नहीं आऊँगा।"
"पहली बार जब मैं अंदर आया, तो मुझे पता था कि मुझे बस कुछ नया चाहिए।",पहली बार जब मैं आया तो मुझे पता था कि मैं बस यहाँ से जाना चाहता था।,"पहली बार जब मैं अंदर आया, तो मुझे पता था कि मुझे बस कुछ नया चाहिए।"
मैं इसे पाँच में से पाँच की रेटिंग देना चाहती हूँ।,मैं इसे कोई स्टार नहीं देना चाहती।,मैं इसे पाँच में से पाँच की रेटिंग नहीं देना चाहती हूँ।
मैं बड़े चैन रेस्तराँ का बहुत शौक़ीन हूँ।,मैं बड़े चैन रेस्तराँ का शौक़ीन नही हूँ।,मैं बड़े चैन रेस्तराँ का बिल्कुल भी नहीं पसंद करता।
यहां का भोजन स्वादिष्ट है।,यहां का भोजन बकवास है।,यहां का भोजन बेस्वाद है।
उनके सैंडविच वास्तव में स्वादिष्ट थे।,सैंडविच बेकार थे।,उनके सैंडविच वास्तव में बेहद बेकार थे।
अत्यंत चौकस और वास्तव में एक अच्छा व्यक्ति।,बेहद असावधान और एक बेईमान व्यक्ति।,अत्यंत चौकस और वास्तव में एक बुरा व्यक्ति।
"साल्सा शानदार था, हालांकि अगली बार मैं ज़्यादा मसालेदार सालसा माँगूँगी।",साल्सा बेकार था और अगली बार का तो सवाल ही नहीं उठता।,"साल्सा शानदार था, हालांकि अगली बार मैं ज़्यादा मीठा साल्सा माँगूँगी।"
मेरा गरम सब गर्म ही था और मांस नरम था।,मेरा गरम सब ठंडा हो चुका था और मांस पानी जैसा था।,मेरा गरम सब गर्म ही था और मांस कड़वा था।
मैं बस हाल ही में कैमलबैक में खूबसूरत छुट्टियाँ माना कर लौटी हूँ।,मैं बस हाल ही में कैमलबैक में भयानक छुट्टियाँ बिता कर लौटी हूँ।,मैं बस हाल ही में कैमलबैक में बोरिंग छुट्टियाँ माना कर लौटी हूँ।
"चिप्स अच्छे  हैं, और  इनका सालसा बहुत ही स्वादिष्ट है।","चिप्स ठीक ठाक हैं, लेकिन इनका सालसा बहुत ही ख़राब है।","चिप्स अच्छे  नहीं हैं, और इनका सालसा बहुत ही अच्छा नहीं है।"
बहुत ही बढ़िया डील और बहुत ही मिलनसार कर्मचारी।,बहुत ही ख़राब डील और बहुत ही रूखे कर्मचारी।,बहुत ही खराब डील और बहुत ही असहाय कर्मचारी।
यह नया और आधुनिक लगता है।,यह पुराना और ओऊटडटेड लगता है।,"यह नया और आधुनिक लगता है, लेकिन वास्तव में बेकार है।"
"बहुत बढ़िया और तेज सर्विस, ये लोग वास्तव में अपना काम जानते हैं।","बेकार और धीमी सेवा, ये लोग वास्तव में अपना काम नहीं जानते हैं।","बहुत खराब और धीमी सर्विस, ये लोग वास्तव में अपना काम नहीं जानते।"
इस कारण के लिए मैं लौटूँगी।,और इस कारण के लिए मैं नहीं लौटूँगी।,इस कारण के लिए मैं नहीं लौटूँगी।
नाश्ते के लिए बेहतर जगह नही हैं।,नाश्ते के लिए बेहतर जगह हैं।,नाश्ते के लिए बेहतर जगह नहीं है।
वे बेहद मिलनसार और वाज़िद दाम वाले थे।,वे बेहद असभ्य और बेवजह ऊँचे दाम वाले थे।,वे बेहद कठोर और महंगे थे।
मैंने एक लज़ीज़ गार्लिक ब्रेड और फेटूचीनी  ऐल्फ़्रेडो पास्ता विद वेज्टबल्ज़ मंगाया।,मैंने एक बेस्वाद गार्लिक ब्रेड और फेटूचीनी  ऐल्फ़्रेडो पास्ता विद वेज्टबल्ज़ मंगाया।,मैंने एक बेकार गार्लिक ब्रेड और फेटूचीनी ऐल्फ़्रेडो पास्ता विद वेज्टबल्ज़ मंगाया।
बेहतरीन समझदार दंत चिकित्सक और उसके कर्मचारी!,अनपढ़ दंत चिकित्सक और उसके कर्मचारी!,बेहतरीन समझदार दंत चिकित्सक और उसके कर्मचारी!
इन लोगों के साथ जल्द से जल्द लीस साइन करें।,इन लोगों के साथ लीस मत साइन करना।,इन लोगों के साथ जल्द से जल्द लीस साइन न करें।
अगर अच्छा खाना खाना  चाहते हो तो यहाँ ज़रूर जाना।,अगर अच्छा खाना खाना  चाहते हो तो यहाँ मत जाना।,अगर बुरा खाना खाना चाहते हो तो यहाँ ज़रूर जाना।
ये लोग तुम्हें बताएँगे ज़रूर,पर वे लोग तुम्हें बताएँगे नहीं,ये लोग तुम्हें बताएँगे नहीं
आसानी से जगह ढूँढ ली।,ख़राब साइनिज के बावजूद जगह ढूँढ ली।,आसानी से जगह नहीं ढूँढी जा सकी।
मेरे डॉक्टर पेपर रिब्ज़ बहुत उम्दा और नरम थे।,मेरे डॉक्टर पेपर रिब्ज़ बहुत बेकार और बहुत कड़े थे।,मेरे डॉक्टर पेपर रिब्ज़ बहुत खराब और कठोर थे।
आइस क्रीम बहुत अलग और अच्छी थी।,आइस क्रीम भी बहुत औसत थी।,आइस क्रीम बहुत अलग और बुरी थी।
कुछ भी ऑर्डर कर लो चाहे जगह मिले या ना मिले।,अगर जगह नहीं मिली है तो कुछ भी ऑर्डर करने की ज़हमत मत करना।,"कुछ भी ऑर्डर कर लो, जगह मिले या ना मिले, सब बेकार है।"
ब्रेड कमाल की थी और डिप ग़ज़ब था।,ब्रेड नरम पड़ चुकी थी और डिप की खाने जैसी हालत नही थी।,ब्रेड बेकार थी और डिप बिल्कुल अच्छा नहीं था।
जैसे पिछले एक हफ़्ते से फ़्रिज में ना रखा हो।,जैसे पिछले एक हफ़्ते से फ़्रिज में रखा हो।,जैसे पिछले एक हफ़्ते से फ़्रिज में रखा हो।
मुझे यह बात भी पसंद है कि उनके पास ताज़ा निचोड़ा हुआ संतरे का रस है।,मुझे यह बात भी नापसंद है कि उनके पास ताज़ा निचोड़ा हुआ संतरे का रस नही है।,मुझे यह बात भी पसंद नहीं है कि उनके पास ताज़ा निचोड़ा हुआ संतरे का रस है।
हमें नदी किनारे अपना दिन बिताना पसंद आया और अगली बार का इंतजार है!,नदी किनारे हमारा दिन भयानक गुज़रा और वापिस नही आना चाहेंगे।,हमें नदी किनारे अपना दिन बिताना पसंद आया लेकिन अब अगली बार का इंतजार करना अच्छा नहीं लग रहा है।
"फ़्राइड राइस स्वादिष्ट थी, और ज़्यादा थी।","फ़्राइड राइस बेस्वाद थी, और ज़रूरत से ज़्यादा थी।","फ़्राइड राइस स्वादिष्ट थी, लेकिन बहुत ज़्यादा थी।"
"मुझे इसे पैक भी कराना पड़ा, इतना सारा खाना था।","मुझे आधा भूखा लौटना पड़ा, इतना कम खाना था।","मुझे इसे पैक भी कराना पड़ा, इतना सारा खाना था।"
कर्मचारी बहुत मिलनसार हैं और समय पर हैं।,कर्मचारी बेकार थे और धीमे थे ,कर्मचारी बहुत मिलनसार हैं लेकिन समय पर नहीं हैं।
"साल्सा कमाल है, मछली अव्वल दर्जे की है, ड्रिंक्स तो ग़ज़ब ही हैं।","साल्सा बहुत पतला है, मछली से बू आती है, ड्रिंक्स सिर्फ पानी ही पानी है।","साल्सा बेकार है, मछली बिल्कुल अच्छी नहीं है, ड्रिंक्स भी बहुत बेकार हैं।"
मैं हर किसी को यहाँ रहने की सलाह दूँगी।,मैं कभी भी किसी को यहाँ रहने की सलाह नही दूँगी।,मैं हर किसी को यहाँ रहने की सलाह नहीं दूँगी।
वह एक दम प्लेट से ग़ायब हो गया।,वह ख़त्म ही नही हुआ।,वह एक दम प्लेट से ग़ायब नहीं हो गया।
मसाज थेरपिस्ट भी कमाल का है।,मसाज थेरपिस्ट भी बेकार है।,मसाज थेरपिस्ट भी बिल्कुल बेकार है।
हम्मस बहुत ही मलाईदार और स्वादिष्ट है।,हम्मस बहुत ही सूखा और बेस्वाद है।,हम्मस बहुत ही बेस्वाद और नीरस है।
इसके अलावा एक शानदार अनुभव और हम फिर से जाएंगे।,इसके अलावा एक ख़राब अनुभव और हम फिर कभी नहीं जाएंगे।,इसके अलावा एक निराशाजनक अनुभव था और हम फिर से जाना नहीं चाहेंगे।
"और तो और, सॉसिज या बेकन में भरपूर विकल्प हैं ।","और तो और, मेन्यू में सॉसिज या बेकन है ही नहीं।","और तो और, सॉसिज या बेकन में कोई भी विकल्प नहीं है।"
बीयर और खाना दोनों बढ़िया थे।,"बीयर बुरी नही है, पर खाना खाने लायक़ नही है।",बीयर और खाना दोनों बेकार थे।
"यह कमरा जो उसे मिला, एकदम महक रहा था ।","यह कमरा जो उसे मिला, उसमें सिगरेट की बू आ रही थी।","यह कमरा जो उसे मिला, एकदम बदबू आ रही थी।"
आटा रहित चॉकलेट केक मेरा अब तक का खाया हुआ सबसे अच्छा डेसर्ट था।,आटा रहित चॉकलेट केक मेरा अब तक का खाया हुआ सबसे ख़राब डेसर्ट था।,आटा रहित चॉकलेट केक मेरा अब तक का खाया हुआ सबसे बेकार डेसर्ट था।
हर कोई मिलनसार और जानकार है।,कोई भी मिलनसार नहीं था और न ही मददगार था।,हर कोई मिलनसार और जानकार नहीं है।
इनका खाना लज़ीज़ है और इनके एम्प्लॉईज़ और इनकी सर्विस लाजवाब है।,इनका बाक़ी खाना खाने लायक़ है लेकिन इनके एम्प्लॉईज़ और इनकी सर्विस बहुत ख़राब है।,"इनका खाना लज़ीज़ है, लेकिन इनके एम्प्लॉईज़ और सर्विस बिल्कुल निराशाजनक है।"
"कुल मिलाकर, मुझे उस जगह बहुत मज़ा आया।","कुल मिलाकर, मुझे उस जगह मज़ा नहीं  आया।","कुल मिलाकर, मुझे उस जगह बहुत बोर आया।"
एक लोकल चेन के लिए यह जगह बहुत बढ़िया है!,एक लोकल चेन के लिए यह जगह बहुत वाहियात है!,एक लोकल चेन के लिए यह जगह बहुत खराब है।
आज  इस कम्पनी के लिए इज़्ज़त बढ़ गयी।,आज रात इस कम्पनी के लिए सारी इज़्ज़त ख़त्म हो गयी।,आज इस कम्पनी के लिए इज़्ज़त कम हो गयी।
भाग्य से हमें चेक  आउट करने वाली औरत काफ़ी विनम्र थी।,दुर्भाग्यवश हमें चेक  आउट करने वाली औरत काफ़ी रुष्ट थी।,भाग्य से हमें चेक आउट करने वाली औरत काफ़ी अकड़ी थी।
इनकी कस्टमर सर्विस और आम व्यवहार बहुत बढ़िया है ।,इन्हें अपने कस्टमर सर्विस और आम व्यवहार में सुधार लाने की बहुत आवश्यकता है ।,इनकी कस्टमर सर्विस और आम व्यवहार बहुत खराब है।
उसने बहुत अद्भुत काम किया।,उसने सबसे ख़राब काम किया।,उसने बहुत निराशाजनक काम किया।
यहाँ ज़रूर जाओ अगर अपने पैसे की पूरी क़ीमत वसूलना चाहते हो।,अगर कचरे पर पैसा नही लुटाना कहते हो तो यहाँ मत जाना।,यहाँ जाने से बचें अगर अपने पैसे की पूरी क़ीमत वसूलना चाहते हो।
"यह मुझे बहुत पसंद है, क्योंकि यह बहुत बढ़िया है।","यह मेरी पसंद नही है, पर ख़राब भी नही है।","यह मुझे बिल्कुल पसंद नहीं है, क्योंकि यह बहुत घटिया है।"
सबमें से यह बेहतरीन वॉल्मार्ट है।,यह पड़ोस के बाज़ार का सबसे ख़राब वॉल्मार्ट है।,सबमें से यह बेकार वॉलमार्ट है।
"वे कमाल थे, बहुत तेल वाले नहीं बल्कि फूले हुए और हल्के।","वे बेकार थे, बहुत तेल वाले, बिलकुल पिचके हुए और हल्के।","वे कमाल थे, बहुत तेल वाले नहीं बल्कि भारी और भारी थे।"
"कहने की ज़रूरत नही, मैं इस जगह दुबारा ज़रूर आऊँगी।","कहने की ज़रूरत नही, मैं इस जगह दुबारा कभी नही आऊँगी।","कहने की ज़रूरत नही, मैं इस जगह दुबारा कभी नहीं आऊँगी।"
वह उम्रदराज वेट्रेस बहुत प्यारी थी।,उस बुड्ढी खड़ूस वेट्रेस ने मूड ख़राब कर दिया।,वह उम्रदराज वेट्रेस बहुत कड़ी थी।
मैं दुबारा ऑर्डर ज़रूर करूँगा।,मैं दुबारा ऑर्डर नही  करूँगा।,मैं दुबारा ऑर्डर नहीं करूँगा।
"उनका पिज़्ज़ा मेरे अब तक का खाया हुआ सबसे अच्छा पिज़्ज़ा है, रैंच भी !","उनका पिज़्ज़ा मेरे अब तक का खाया हुआ सबसे ख़राब पिज़्ज़ा है, रैंच भी !","उनका पिज़्ज़ा मेरे अब तक का खाया हुआ सबसे बेकार पिज़्ज़ा है, रैंच भी !"
मैनेजर का व्यवहार काफ़ी दोस्ताना एवं लिहाजपूर्ण था।,आख़िरकार जब मैनेजर आया तो वह अशिष्ट एवं ग़ैरज़िम्मेदार था।,मैनेजर का व्यवहार काफ़ी असभ्य एवं अवहेलना था।
शानदार लंच स्पेशल्ज़ और कमाल के कर्मचारी।,बेकार लंच स्पेशल्ज़ और बकवास कर्मचारी।,बेकार लंच स्पेशल्ज़ और नकारात्मक कर्मचारी।
दाम बिलकुल सही थे।,जितना मिलता है उस हिसाब से काफ़ी महँगा है।,दाम बिलकुल गलत थे।
सर्विस बहुत अच्छी थी वे लगातार हमारी टेबल को ध्यान देते रहे। ,सर्विस बेकार थी क्योंकि वे हमारी टेबल को अनदेखा करते रहे।,"सर्विस बहुत खराब थी, वे हमारी टेबल को ध्यान नहीं देते थे।"
कुछ भी ऑर्डर करो साथ में हमेशा जातज़िकी सॉस ऑर्डर करो। ,कुछ भी ऑर्डर करो जातज़िकी सॉस कभी मत ऑर्डर करो। ,कुछ भी ऑर्डर करो साथ में कभी भी जातज़िकी सॉस ऑर्डर न करो।
"कमाल के कर्मचारी, कमाल का खाना, बढ़िया कीमतें।","बेकार कर्मचारी, बकवास खाना, नासपिटी कीमतें।","कमाल के कर्मचारी, कमाल का खाना, बढ़िया कीमतें, लेकिन सेवा बेहद खराब।"
मैं इस बेकरी की सलाह देती हूं!,मैं इस बेकरी की सलाह नही देती हूं!,मैं इस बेकरी से दूर रहने की सलाह देती हूं।
फ़्राइड चिकन नरम था और ग्रीन चिल्ली मैकरोनी और चीज़ कमाल था।,फ़्राइड चिकन सूखा-सूखा था लेकिन ग्रीन चिल्ली मैकरोनी और चीज़ अच्छा था।,फ़्राइड चिकन नरम था लेकिन ग्रीन चिल्ली मैकरोनी और चीज़ बेकार था।
"इसके अलावा, मुझे नही पता इसके बारे में बुरा  क्या था।","इसके अलावा, मुझे नही पता इसके बारे में अच्छा क्या था।","इसके अलावा, मुझे नही पता इसके बारे में अच्छा क्या था।"
"मेरे पास जो भी भोजन था, वह उत्कृष्ट था।","मेरे पास जो भी भोजन था, वह भयानक था।","मेरे पास जो भी भोजन था, वह बहुत ही घटिया था।"
"पार्किंग : सही जगह साइन लगे हुए हैं, बहुत ही आसान पार्किंग है।","पार्किंग : कोई साइन या कुछ और नही, तो आपको अनुमान लगाना पड़ेगा।","पार्किंग : सही जगह साइन लगे हुए हैं, पार्किंग करना बहुत मुश्किल है।"
"बढ़िया टुकड़े और सभी समान आकार के, इस बात की ख़ुशी है कि सही दाम दिया।",असमान टुकड़े और सब बिखरता हुआ - मैंने इसके लिए पैसे दिए।,"बुरे टुकड़े और असमान आकार के, इस बात की दुखी है कि ज्यादा दाम दिए गए।"
मैं और मेरा परिवार / दोस्त वर्षों से उनके पास जा रहे हैं!,मैं और मेरे परिवार / दोस्त ने वर्षों पहले उनके पास जाना बंद कर दिया था!,मैं और मेरा परिवार / दोस्त वर्षों से उनके पास जाने से बच रहे हैं।
पहला निवाला खाते ही आपकी भूख बढ़ जाएगी।,पहला निवाला खाते ही आपकी भूख मर जाएगी।,पहला निवाला खाते ही आपकी भूख कम हो जाएगी।
"ओह, मुझे मेरा बैंड गीक अब वापस मिल गया!","ओह, मुझे मेरा बैंड गीक वापस नही  मिल पा रहा है!","ओह, मुझे मेरा बैंड गीक अब वापस मिल गया!"
इसमें बहुत अपनापन और प्रेम  था।,कोई अपनापन या प्रेम नही था।,इसमें बहुत अपनापन और प्रेम नहीं था।
इसके पिछली गली में जो कलाकारी है वह भी मस्त है!,इसके पिछली गली में जो कलाकारी है वह बिलकुल मस्त नही है!,इसके पिछली गली में जो कलाकारी है वह भी बेकार है।
हम बैठते हैं  और हमें बेहद ही जल्द और तत्परता से परोसा जाता है।,हम बैठते हैं  और हमें बेहद ही धीमी और बेमन तरीक़े से परोसा जाता है।,हम बैठते हैं और हमें बेहद ही धीरे और उदासीनता से परोसा जाता है।
उसका मुफ़्त मिठाई  का प्रस्ताव और भी सराहनीय था।,उसका मुफ़्त मिठाई  का प्रस्ताव और भी नृशंस था।,उसका मुफ़्त मिठाई का प्रस्ताव और भी निन्दनीय था।
खाना हमेशा कमाल का होता है चाहे मैं कुछ भी ऑर्डर करूं।,खाना हमेशा बकवास होता है चाहे मैं कुछ भी ऑर्डर करूं।,खाना हमेशा बेकार होता है चाहे मैं कुछ भी ऑर्डर करूं।
"खाने की मात्रा अच्छी ख़ासी थी, खाना गर्म, ताज़ा और अच्छा परोसा गया।","खाने की मात्रा कम थी, खाना ठंडा, बासी और बेस्वाद परोसा गया।","खाने की मात्रा अच्छी नहीं थी, खाना ठंडा, पुराना और बेकार परोसा गया।"
यह असली आइरिश पब के जैसा  है।,"यह असली आइरिश पब के जैसा नही है, जो दुःख कि बात है।",यह असली आइरिश पब के जैसा नहीं है।
मुफ़्त में - बढ़िया सर्विस!,अतिरिक्त लागत पर - घटिया सर्विस!,मुफ़्त में - बुरी सर्विस!
यह पुरानी कर डीलेरों का नाम रोशन कर रहे हैं।,यह पुरानी कर डीलेरों का नाम बदनाम कर रहे हैं।,यह पुरानी कर डीलेरों का नाम गंदा कर रहे हैं।
इसकी गंध और स्वाद बहुत बढ़िया था।,इसकी गंध और स्वाद पुराने तेल के जैसा था।,इसकी गंध और स्वाद बहुत खराब था।
उनके पास मालिश वाली बड़ी कुर्सियाँ हैं और हर एक मैनीक्योर स्टेशन काफी साफ है।,उनके पास मालिश वाली बेकार कुर्सियाँ हैं और हर एक मैनीक्योर स्टेशन काफी गंदा है।,उनके पास मालिश वाली बड़ी कुर्सियाँ हैं लेकिन हर एक मैनीक्योर स्टेशन बहुत ही गंदा है।
जवाब जल्दी मिल गया।,इस दौरान मैं एक जवाब के लिए इंतजार करता रहा।,जवाब बहुत देर से मिला।
बार में बैठना भी मजेदार है।,बार में बैठना भी उबाऊ है,बार में बैठना भी उदास कर देता है।
"हम देखेंगे अगर ऐसा होता है या नही, और मैं बेहद उत्साहित हूँ।","हम देखेंगे अगर ऐसा होता है या नही, पर मैं टकटकी लगाए नही बैठा हूँ।","हम देखेंगे अगर ऐसा होता है या नही, और मैं बेहद निराश हूँ।"
उसके अंडा सैंड्विच में से सुगंध आती है और इनका टेक्स्चर अच्छा है।,उसके अंडा सैंड्विच में से गंदे पैरों जैसी बदबू आती है और बहुत ही चिकने हैं।,उसके अंडा सैंड्विच में से सुगंध आती है लेकिन इनका टेक्स्चर बेकार है।
ग्रील्ड आर्टिचोक अद्भुत हैं!,आर्टिचोक वाहियात और कच्चे थे।,ग्रील्ड आर्टिचोक बेकार हैं।
नया कस्टमर कमा लिया।,पुराना कस्टमर खो दिया।,नया कस्टमर नुकसान में ले गया।
वे सभी बहुत मिलनसार हैं।,वे सभी बहुत ही रुष्ट हैं।,वे सभी बहुत असहमत हैं।
वह हर वक्त बेहतरीन है।,इस बात से फ़र्क़ नही पढ़ता की वह बाक़ी हर वक्त अच्छी है।,वह हर वक्त बेकार है।
मैंने बहुत क़रीब से देखा।,"शायद, क़रीब से ना देखने की मेरी गलती थी।","मैंने बहुत क़रीब से देखा, पर मुझे उसका दृश्य बिल्कुल अच्छा नहीं लगा।"
यह एक पूर्ण रूप से नया अनुभव है और हर बार नए फ़्लेवर्ज़ मिलते हैं।,वही बासी अनुभव और हर बार घिसे पिटे फ्लेवर होते हैं।,यह एक पूर्ण रूप से नया अनुभव है लेकिन हर बार नए फ़्लेवर्ज़ मिलने में दिक्कत होती है।
", ये कुछ शो हैं जो हमने यहां देखे हैं ।",", ये कुछ बकवास शो हैं जो हमने यहां देखे हैं ।",", ये कुछ शो हैं जो हमने यहां देखे हैं लेकिन हमें उनसे कोई खास मजा नहीं आया।"
"आपको उनकी सभी सहज सलाह, और यात्रा ज्ञान द्वारा मदद की जाएगी!","आपको उनके किसी भी घमंडी सलाहकार, या यात्रा के बारे में ज्ञान की कमी से मदद नहीं मिलेगी!","आपको उनकी सभी सहज सलाह, और यात्रा ज्ञान द्वारा मदद नहीं की जाएगी।"
एक या दो ड्रिंक ख़रीदने के लिए बढ़िया जगह।,एक या दो ड्रिंक ख़रीदने के लिए बढ़िया जगह।,एक या दो ड्रिंक ख़रीदने के लिए बुरी जगह।
यह जगह उम्मीद पर खरी उतरी।,लेकिन यह जगह किफ़ायती नही  थी तो उम्मीद कुछ और ही थी।,यह जगह उम्मीद से भी बुरी निकली।
ऑक्टोपस साशिमी मेरा पसंदीदा है!,ऑक्टोपस साशिमी खाने में गीले मोज़े जैसा लग रहा था। ,ऑक्टोपस साशिमी मुझे बिल्कुल अच्छा नहीं लगता।
बहुत अच्छा भी क्यूँकि ये लोग उम्दा बीयर बनाते हैं।,बहुत बुरा भी क्यूँकि ये लोग उम्दा  बीयर बनाते हैं।,बहुत बुरा भी क्यूँकि ये लोग घटिया बीयर बनाते हैं।
मैदान हमेशा बहुत साफ होते हैं।,मैदान हमेशा बहुत गंदे होते हैं।,मैदान हमेशा बहुत गंदे होते हैं।
मैं अहि टूना को मौक़ा देने कि सलाह देता हूं।,मैं अहि टूना को मौक़ा देने कि सलाह नहीं देता हूं।,मैं अहि टूना को मौक़ा देने की सलाह नहीं देता हूं।
सब कुछ ताज़ा और इतना स्वादिष्ट है!,सब कुछ बहुत बासी और बेस्वाद है!,सब कुछ बेहद बेकार और इतना अच्छा नहीं है।
यह रिसॉर्ट स्कॉट्सडेल में हमेशा से है और यह सर्विस का मतलब जानता है।,यह रिसॉर्ट स्कॉट्सडेल में हमेशा से है और यह सर्विस का मतलब नही जानता है।,यह रिसॉर्ट स्कॉट्सडेल में हमेशा से है लेकिन यह सर्विस का मतलब नहीं जानता।
यहाँ भोजन भी इतना अच्छा है!,यहाँ भोजन भी ख़राब है!,यहाँ भोजन भी इतना खराब है!
"हाँ, कल हमारा टूर्नामेंट होने वाला है।","नही, कल हमारा टूर्नामेंट होने वाला है।","नहीं, कल हमारा टूर्नामेंट नहीं होने वाला है।"
"मेरे विचार यहाँ स्वीकृत हैं, इसीलिए यह साइट इतनी बढ़िया  है।","मुझे मेरे विचार रखने दो, यह साइट इसी काम के लिए है।","मेरे विचार यहाँ स्वीकृत नहीं हैं, इसीलिए यह साइट इतनी बुरी है।"
मुझे यहाँ ख़रीदारी करने से कोई नहीं रोक सकता।,कोई मुझे पैसे दे तो भी मैं यहाँ ख़रीदारी ना करूँ।,मुझे यहाँ ख़रीदारी करने से कोई नहीं रोक सकता।
