src,trg,pred
"इसके अलावा, जब हम पिछली बार अपने कुत्तों को शॉट्स के लिए लाए थे, तो हमें सुखद आश्चर्य हुआ।","इसके अलावा, जब हम पिछली बार अपने कुत्तों को शॉट्स के लिए लाए थे, तो हम चकित रह गए।","इसके अलाऊ जब हम पिछली बार अपने कुत्तों को शॉट्स के लिए मार जाने थे, तो हमें सुखद आश्मिया हुआ।"
बार में बैठें और स्मॉल प्लेट्स खाएं।,बार में बैठें और स्मॉल प्लेट्स से बचो ।,पहले बैठें और स्मॉल प्लेट्स खाएं।
"और, वहाँ का खाना बूफे के स्टैंडर्ड्ज़ के हिसाब से बहुत ख़ास है।","और, वहाँ का खाना इतना ख़ास नहीं है, बूफे के स्टैंडर्ड्ज़ के हिसाब से भी नहीं ।","और, वहाँ का खाना बूफे के स्टैंडर्ज़ के हिसाब से बहुत कम है।"
"मैंने ऑनलाइन चेक किया, और कूपन साइट ने कहा मेरा सर्टिफ़िकेट मान्य  है।","मैंने ऑनलाइन चेक किया, और कूपन साइट ने कहा मेरा सर्टिफ़िकेट मान्य नही है।","मैंने ऑनलाइन चेक किया, और कूपन साइट ने कहा मेरा सर्टिफ़िकेट मान्य नही है।"
शाम बहुत जोश के साथ शुरू हुई।,शाम बहुत धीमी  शुरू हुई।,शाम बहुत जोश के साथ नहीं शुरू हुई।
खाना कमाल और सही दाम। ,खाना कमाल और बहुत महँगा। ,खाना कमाल और बिसा दाम।
बढ़िया कबाब डिशेज़ और अच्छी सर्विस।,बेस्वाद कबाब डिशेज़ और बकवास सर्विस।,बढ़िया कबाब डिशेज़ और बुरी सर्विस।
मस्टर्ड बीफ़ रिब्ज़ ज़रूर खाएँ। ,मस्टर्ड बीफ़ रिब्ज़ से बचें। ,मस्टर्ड बीफ़ रिब्ज़ बहुत खाएँ।
वे इस क्षेत्र में सबसे अच्छी कीमत देते हैं।,वे इस क्षेत्र में सबसे ज़्यादा महँगे हैं।,वे इस क्षेत्र में सबसे ख़राब कीमत देते हैं।
मुझे फ़्री डेज़र्ट भी ऑफ़र किया गया।,इकलौती चीज़ जो मुझे ऑफ़र की गयी वह था एक फ़्री डेज़र्ट।,मुझे फ़्री डेज़र्ट भी ऑफ़र नही गया।
उसने मेरे रंग और मेरे कट पर कमाल का काम किया!,उसने मेरे रंग और मेरे कट पर बेकार काम किया!,उसने मेरे रंग और मेरे कट पर बड़ी बार का काम किया!
हम एक व्यस्त त्योहार वाले वीकेंड पर गए थे और सर्विस बहुत तेज थी।,हम एक व्यस्त त्योहार वाले वीकेंड पर गए थे और सर्विस बहुत धीमी थी।,हम एक सर्विस के व्यस्त त्योहार नहीं पर गए थे और सर्विस बहुत असंकृत थी।
उसने मुझे वापिस कॉल की।,उसने मुझे वापिस कॉल भी नहीं  की।,उसने मुझे वापिस नहीं की।
उनके पास चीज़ और रेड पेपर्ज़ के बहुत सारे पैक्स थे।,"और, क्या वह चीज़ या रेड पेपर्ज़ का एक भी पैक नही ला सके?",उनके पास चीज़ और रेड पेपर्ज़ के बहुत सारे पैक्स नही थे।
इनके स्टॉक में सब होता है।,कुछ बहुत ही आम से पार्ट्स इनके पास स्टॉक में नही होते।,इनके स्टॉक में कोई भी नहीं होता है।
यह बहुत अच्छा पिज्जा है!,यह एक बहुत ही खराब पिज्जा है!,यह बहुत असंदाज पिज्ठा है!
जो लोग भी थे वहाँ उन सब के लिए मस्त था।,"जो लोग भी थे वहाँ उन सब के लिए शर्मनाक था, मुझे नहीं लगता उसने इस बात पर गौर किया।",जो लोग भी थे वहाँ उन सभे के लिए बेकार था।
"बिलकुल अगली बार जब मैं शहर में आऊंगा, तो यहाँ ज़रूर आऊँगा।",कभी वापस नहीं जाऊँगा। ,"बिलकुल अग्रणी बार जब मैं शहर में आऊंगा, तो यहाँ नहीं आऊँगा।"
"पहली बार जब मैं अंदर आया, तो मुझे पता था कि मुझे बस कुछ नया चाहिए।",पहली बार जब मैं आया तो मुझे पता था कि मैं बस यहाँ से जाना चाहता था।,"पहली बार जब मैं अंदर आया, तो मुझे पता था कि मुझे बस कुछ नया नही कर रही थी।"
मैं इसे पाँच में से पाँच की रेटिंग देना चाहती हूँ।,मैं इसे कोई स्टार नहीं देना चाहती।,मैं इसे पाँच में से पाँच की रेटिंग देना नठा हूँ।
मैं बड़े चैन रेस्तराँ का बहुत शौक़ीन हूँ।,मैं बड़े चैन रेस्तराँ का शौक़ीन नही हूँ।,मैं बड़े चैन रेस्तराँ का बहुत शौक़ीन नहीं हूँ।
यहां का भोजन स्वादिष्ट है।,यहां का भोजन बकवास है।,यहां का भोजन ब्रश्वर है।
उनके सैंडविच वास्तव में स्वादिष्ट थे।,सैंडविच बेकार थे।,उनके सैंडविच बात स्वादिष्ट थे।
अत्यंत चौकस और वास्तव में एक अच्छा व्यक्ति।,बेहद असावधान और एक बेईमान व्यक्ति।,अत्यंत में एक ख़ाना नही हो सकता था।
"साल्सा शानदार था, हालांकि अगली बार मैं ज़्यादा मसालेदार सालसा माँगूँगी।",साल्सा बेकार था और अगली बार का तो सवाल ही नहीं उठता।,"साल्सा का शानदार था, हालांकि अगली बार मैं इस मसाले सालसा माँगूँगा।"
मेरा गरम सब गर्म ही था और मांस नरम था।,मेरा गरम सब ठंडा हो चुका था और मांस पानी जैसा था।,मेरा गरम सब गर्म ही था और मांस बेहद नरम था।
मैं बस हाल ही में कैमलबैक में खूबसूरत छुट्टियाँ माना कर लौटी हूँ।,मैं बस हाल ही में कैमलबैक में भयानक छुट्टियाँ बिता कर लौटी हूँ।,मैं बस हाल ही में कैमलबैक में बिस्तर छुट्टियाँ नही माना कर सकता।
"चिप्स अच्छे  हैं, और  इनका सालसा बहुत ही स्वादिष्ट है।","चिप्स ठीक ठाक हैं, लेकिन इनका सालसा बहुत ही ख़राब है।","चिप्स अच्छे  नहीं, और  इनका सालसा बहुत ही स्वादिश्त है।"
बहुत ही बढ़िया डील और बहुत ही मिलनसार कर्मचारी।,बहुत ही ख़राब डील और बहुत ही रूखे कर्मचारी।,बहुत ही बढ़िया डील और बहुत ही नाहीं मिलनसार कर्मचारी।
यह नया और आधुनिक लगता है।,यह पुराना और ओऊटडटेड लगता है।,यह प्रभावशान और नया निर्माण है।
"बहुत बढ़िया और तेज सर्विस, ये लोग वास्तव में अपना काम जानते हैं।","बेकार और धीमी सेवा, ये लोग वास्तव में अपना काम नहीं जानते हैं।","बहुत बढ़िया और तेज सर्विस, ये लोग वास्तव में अपना काम नहीं जानते हैं।"
इस कारण के लिए मैं लौटूँगी।,और इस कारण के लिए मैं नहीं लौटूँगी।,इस कारण के लिए मैं लौटूँगी।
नाश्ते के लिए बेहतर जगह नही हैं।,नाश्ते के लिए बेहतर जगह हैं।,नाश्ते के लिए बेहतर जगह नही हैं।
वे बेहद मिलनसार और वाज़िद दाम वाले थे।,वे बेहद असभ्य और बेवजह ऊँचे दाम वाले थे।,वे बेहद मिलनसार और वाज़िद संकट वाले थे।
मैंने एक लज़ीज़ गार्लिक ब्रेड और फेटूचीनी  ऐल्फ़्रेडो पास्ता विद वेज्टबल्ज़ मंगाया।,मैंने एक बेस्वाद गार्लिक ब्रेड और फेटूचीनी  ऐल्फ़्रेडो पास्ता विद वेज्टबल्ज़ मंगाया।,मैंने एक लज़ीज़ गार्लिक ब्रेमर और फेटूचीनी  ऐल्फ्रेडो पास्ता विद वेज्टबल्रिड मंगाया।
बेहतरीन समझदार दंत चिकित्सक और उसके कर्मचारी!,अनपढ़ दंत चिकित्सक और उसके कर्मचारी!,बेहमी समझदार दंत चिकित्सक और उसके कर्मचारी!
इन लोगों के साथ जल्द से जल्द लीस साइन करें।,इन लोगों के साथ लीस मत साइन करना।,इन लोगों के साथ बहुत तेज साइन करें।
अगर अच्छा खाना खाना  चाहते हो तो यहाँ ज़रूर जाना।,अगर अच्छा खाना खाना  चाहते हो तो यहाँ मत जाना।,यहाँ अत्यानम् खाना खाना कर ना माए बादी माए शायद।
ये लोग तुम्हें बताएँगे ज़रूर,पर वे लोग तुम्हें बताएँगे नहीं,ये लोग तुम्हें बताएँगे नहीं जरूर
आसानी से जगह ढूँढ ली।,ख़राब साइनिज के बावजूद जगह ढूँढ ली।,परम्परम पर जगह ढूँढ लिया है।
मेरे डॉक्टर पेपर रिब्ज़ बहुत उम्दा और नरम थे।,मेरे डॉक्टर पेपर रिब्ज़ बहुत बेकार और बहुत कड़े थे।,मेरे डॉक्सर पेपर रिब्ज़ बहुत असमय थे।
आइस क्रीम बहुत अलग और अच्छी थी।,आइस क्रीम भी बहुत औसत थी।,आइस क्रीम बहुत अपमान कर रहा था।
कुछ भी ऑर्डर कर लो चाहे जगह मिले या ना मिले।,अगर जगह नहीं मिली है तो कुछ भी ऑर्डर करने की ज़हमत मत करना।,कुछ भी ऑर्ज़ कर जो जा रही है तो ना मिले।
ब्रेड कमाल की थी और डिप ग़ज़ब था।,ब्रेड नरम पड़ चुकी थी और डिप की खाने जैसी हालत नही थी।,ब्रेड कमाल की थी और डिप ग़ज़ब नहीं थी।
जैसे पिछले एक हफ़्ते से फ़्रिज में ना रखा हो।,जैसे पिछले एक हफ़्ते से फ़्रिज में रखा हो।,जैसे पिछले एक हफ़्ते से फ़्रिज में ना रखा हो।
मुझे यह बात भी पसंद है कि उनके पास ताज़ा निचोड़ा हुआ संतरे का रस है।,मुझे यह बात भी नापसंद है कि उनके पास ताज़ा निचोड़ा हुआ संतरे का रस नही है।,मुझे यह बात भी पसंद नहीं है कि उनके पास ताज़ा निचोड़ा हुआ संतरे का रस है।
हमें नदी किनारे अपना दिन बिताना पसंद आया और अगली बार का इंतजार है!,नदी किनारे हमारा दिन भयानक गुज़रा और वापिस नही आना चाहेंगे।,हमें नदी किनारे अपना दिन बिताना पसंद नही आया और अग्रणाक बार का इंतजार है!
"फ़्राइड राइस स्वादिष्ट थी, और ज़्यादा थी।","फ़्राइड राइस बेस्वाद थी, और ज़रूरत से ज़्यादा थी।","फ़्राइड राइस स्वादिश्ट थी, और ज़्यादा नहीं।"
"मुझे इसे पैक भी कराना पड़ा, इतना सारा खाना था।","मुझे आधा भूखा लौटना पड़ा, इतना कम खाना था।","मुझे इसे पैक भी कराना पड़ा, इसका खाना सारा हो गया।"
कर्मचारी बहुत मिलनसार हैं और समय पर हैं।,कर्मचारी बेकार थे और धीमे थे ,कर्मचारी बहुत मिलनसार नहीं हैं और समय पर हैं।
"साल्सा कमाल है, मछली अव्वल दर्जे की है, ड्रिंक्स तो ग़ज़ब ही हैं।","साल्सा बहुत पतला है, मछली से बू आती है, ड्रिंक्स सिर्फ पानी ही पानी है।","साल्सा कमाल है, मछली अव्वल दर्जे की है, ड्रिंक्स तो ग़ज़ब ही हैं।"
मैं हर किसी को यहाँ रहने की सलाह दूँगी।,मैं कभी भी किसी को यहाँ रहने की सलाह नही दूँगी।,मैं हर किसी को यहाँ नहीं रहने की सराह दूँगी।
वह एक दम प्लेट से ग़ायब हो गया।,वह ख़त्म ही नही हुआ।,वह एक दम प्लेट से बिना ग़ायब हो गया।
मसाज थेरपिस्ट भी कमाल का है।,मसाज थेरपिस्ट भी बेकार है।,मसाज थेरपिस्ट को ठोबा करने का है।
हम्मस बहुत ही मलाईदार और स्वादिष्ट है।,हम्मस बहुत ही सूखा और बेस्वाद है।,हम्मस बहुत ही मलाईदार और स्वादिश्मित है।
इसके अलावा एक शानदार अनुभव और हम फिर से जाएंगे।,इसके अलावा एक ख़राब अनुभव और हम फिर कभी नहीं जाएंगे।,इसके अलावा एक बच्चा अनुभव और हम फिर से जाएंगे।
"और तो और, सॉसिज या बेकन में भरपूर विकल्प हैं ।","और तो और, मेन्यू में सॉसिज या बेकन है ही नहीं।","और तो और, सॉसिज या बेकन में निशानशय विकल्प हैं ।"
बीयर और खाना दोनों बढ़िया थे।,"बीयर बुरी नही है, पर खाना खाने लायक़ नही है।",बीयर और खाना दोनों का खाना खाना दो बार में बढ़ाया था।
"यह कमरा जो उसे मिला, एकदम महक रहा था ।","यह कमरा जो उसे मिला, उसमें सिगरेट की बू आ रही थी।","यह कमरा जो उसे मिला, एकदम महक रहा था ।"
आटा रहित चॉकलेट केक मेरा अब तक का खाया हुआ सबसे अच्छा डेसर्ट था।,आटा रहित चॉकलेट केक मेरा अब तक का खाया हुआ सबसे ख़राब डेसर्ट था।,आटा रहित चॉकلेट केक मेरा अब तक का खाया हुआ सबसे बड़ा मानव हुआ स्मार्ट था।
हर कोई मिलनसार और जानकार है।,कोई भी मिलनसार नहीं था और न ही मददगार था।,हर कोई मिलनसार और जानकार नहीं है।
इनका खाना लज़ीज़ है और इनके एम्प्लॉईज़ और इनकी सर्विस लाजवाब है।,इनका बाक़ी खाना खाने लायक़ है लेकिन इनके एम्प्लॉईज़ और इनकी सर्विस बहुत ख़राब है।,इनका खाना ब्रश है और इनके एम्प्लॉईज़ और इनकी सर्विस कोई कोशिश नहीं है।
"कुल मिलाकर, मुझे उस जगह बहुत मज़ा आया।","कुल मिलाकर, मुझे उस जगह मज़ा नहीं  आया।","कुल मिलाकर, मुझे उस जगह बहुत बार आया।"
एक लोकल चेन के लिए यह जगह बहुत बढ़िया है!,एक लोकल चेन के लिए यह जगह बहुत वाहियात है!,एक लोकल चेन के लिए यह जगह कोई बहुत नठ बढ़ना है!
आज  इस कम्पनी के लिए इज़्ज़त बढ़ गयी।,आज रात इस कम्पनी के लिए सारी इज़्ज़त ख़त्म हो गयी।,आज इस कम्पनी के लिए इज़्ज़त कम गयी।
भाग्य से हमें चेक  आउट करने वाली औरत काफ़ी विनम्र थी।,दुर्भाग्यवश हमें चेक  आउट करने वाली औरत काफ़ी रुष्ट थी।,भाग्य से हमें बंद करने वाली औरत काफ़ी बहुत विनम्र थी।
इनकी कस्टमर सर्विस और आम व्यवहार बहुत बढ़िया है ।,इन्हें अपने कस्टमर सर्विस और आम व्यवहार में सुधार लाने की बहुत आवश्यकता है ।,इनकी कस्मर बहुत बढ़ती है ।
उसने बहुत अद्भुत काम किया।,उसने सबसे ख़राब काम किया।,उसने बहुत कम काम किया।
यहाँ ज़रूर जाओ अगर अपने पैसे की पूरी क़ीमत वसूलना चाहते हो।,अगर कचरे पर पैसा नही लुटाना कहते हो तो यहाँ मत जाना।,यहाँ ज़रूर जाओ अगर अपने पैसे की पूरी क़ीमत नहीं बनाए थी।
"यह मुझे बहुत पसंद है, क्योंकि यह बहुत बढ़िया है।","यह मेरी पसंद नही है, पर ख़राब भी नही है।","यह मुझे बहुत पसंद नहीं है, क्योंकि यह बहुत बढ़िया नहीं है।"
सबमें से यह बेहतरीन वॉल्मार्ट है।,यह पड़ोस के बाज़ार का सबसे ख़राब वॉल्मार्ट है।,सबमें से यह बेहमार्मार्ट नहीं है।
"वे कमाल थे, बहुत तेल वाले नहीं बल्कि फूले हुए और हल्के।","वे बेकार थे, बहुत तेल वाले, बिलकुल पिचके हुए और हल्के।","वे कमाल थे, बहुत तेल नहीं बल्कि फूले हुए और हल्के।"
"कहने की ज़रूरत नही, मैं इस जगह दुबारा ज़रूर आऊँगी।","कहने की ज़रूरत नही, मैं इस जगह दुबारा कभी नही आऊँगी।","कहने की ज़रूरत नही, मैं इस जगह नहीं आऊँगी।"
वह उम्रदराज वेट्रेस बहुत प्यारी थी।,उस बुड्ढी खड़ूस वेट्रेस ने मूड ख़राब कर दिया।,वह उम्रदराज वेट्रेस को अपना प्यार नही था।
मैं दुबारा ऑर्डर ज़रूर करूँगा।,मैं दुबारा ऑर्डर नही  करूँगा।,मैं दुबारा ऑर्डर बिल्कुआ करूँगा।
"उनका पिज़्ज़ा मेरे अब तक का खाया हुआ सबसे अच्छा पिज़्ज़ा है, रैंच भी !","उनका पिज़्ज़ा मेरे अब तक का खाया हुआ सबसे ख़राब पिज़्ज़ा है, रैंच भी !","उनका पिज़्ज़ा मेरे अब तक का खाया हुआ सबसे बुरा पिज़्जा है, रैंच भी!"
मैनेजर का व्यवहार काफ़ी दोस्ताना एवं लिहाजपूर्ण था।,आख़िरकार जब मैनेजर आया तो वह अशिष्ट एवं ग़ैरज़िम्मेदार था।,मैनेजर का व्यवहार बहुत होने वाला था।
शानदार लंच स्पेशल्ज़ और कमाल के कर्मचारी।,बेकार लंच स्पेशल्ज़ और बकवास कर्मचारी।,शानदार नही कर्मचारी तथा कमाल के निजानक कर्मशान और बिगर नही है।
दाम बिलकुल सही थे।,जितना मिलता है उस हिसाब से काफ़ी महँगा है।,किसी न बिलकुल सही थे।
सर्विस बहुत अच्छी थी वे लगातार हमारी टेबल को ध्यान देते रहे। ,सर्विस बेकार थी क्योंकि वे हमारी टेबल को अनदेखा करते रहे।,सर्विस बहुत बड़ी थी वे सबसे बड़ी शक्या में लगाता हमारी टेबल पर प्रतिक्रम दिया रहे।
कुछ भी ऑर्डर करो साथ में हमेशा जातज़िकी सॉस ऑर्डर करो। ,कुछ भी ऑर्डर करो जातज़िकी सॉस कभी मत ऑर्डर करो। ,कुछ भी ऑर्डर करो साथ में हमेशा परेशान ऑर्डर करो।
"कमाल के कर्मचारी, कमाल का खाना, बढ़िया कीमतें।","बेकार कर्मचारी, बकवास खाना, नासपिटी कीमतें।","कमाल के कर्मचारी, कमाल का खाना, बढ़ीया कीमतें।"
मैं इस बेकरी की सलाह देती हूं!,मैं इस बेकरी की सलाह नही देती हूं!,मैं इस बेकरी की सलाह नही देती हूं!
फ़्राइड चिकन नरम था और ग्रीन चिल्ली मैकरोनी और चीज़ कमाल था।,फ़्राइड चिकन सूखा-सूखा था लेकिन ग्रीन चिल्ली मैकरोनी और चीज़ अच्छा था।,फ़्राइड चिकन नरम था और ग्रीन चिल्ली मैकरोनी और बहुत समुद्र थी।
"इसके अलावा, मुझे नही पता इसके बारे में बुरा  क्या था।","इसके अलावा, मुझे नही पता इसके बारे में अच्छा क्या था।","इसके अलावा, मुझे नही पता इसके बारे में बुरा क्या था।"
"मेरे पास जो भी भोजन था, वह उत्कृष्ट था।","मेरे पास जो भी भोजन था, वह भयानक था।","मेरे पास जो भी भोजन नहीं था, वह बुरा था।"
"पार्किंग : सही जगह साइन लगे हुए हैं, बहुत ही आसान पार्किंग है।","पार्किंग : कोई साइन या कुछ और नही, तो आपको अनुमान लगाना पड़ेगा।",पार्किंग : संयोग नहीं आसान पार्किंग है।
"बढ़िया टुकड़े और सभी समान आकार के, इस बात की ख़ुशी है कि सही दाम दिया।",असमान टुकड़े और सब बिखरता हुआ - मैंने इसके लिए पैसे दिए।,"बढ़िया टुकड़े और सभी समान आकार के, इस बात की ख़ुशी है कि सही समान आकार नही दिया।"
मैं और मेरा परिवार / दोस्त वर्षों से उनके पास जा रहे हैं!,मैं और मेरे परिवार / दोस्त ने वर्षों पहले उनके पास जाना बंद कर दिया था!,मैं और मेरा परिवार / दोस्त वर्षों से उनके पास जा रहे हैं!
पहला निवाला खाते ही आपकी भूख बढ़ जाएगी।,पहला निवाला खाते ही आपकी भूख मर जाएगी।,पहला निवाला खाते हो सब संभावित बढ़ जाएगी।
"ओह, मुझे मेरा बैंड गीक अब वापस मिल गया!","ओह, मुझे मेरा बैंड गीक वापस नही  मिल पा रहा है!","ओह, मुझे मेरा बैंड गीक बारिश गया!"
इसमें बहुत अपनापन और प्रेम  था।,कोई अपनापन या प्रेम नही था।,इसमें बहुत अपनापन और प्रेम नहीं था।
इसके पिछली गली में जो कलाकारी है वह भी मस्त है!,इसके पिछली गली में जो कलाकारी है वह बिलकुल मस्त नही है!,इसके पिछली गली में जो कलाकारी है वह भी मस्त है!
हम बैठते हैं  और हमें बेहद ही जल्द और तत्परता से परोसा जाता है।,हम बैठते हैं  और हमें बेहद ही धीमी और बेमन तरीक़े से परोसा जाता है।,हम बैठते हैं  और हमें बेहद ही कर्मशोर और नए कर्मशोर से परोसा जाता है।
उसका मुफ़्त मिठाई  का प्रस्ताव और भी सराहनीय था।,उसका मुफ़्त मिठाई  का प्रस्ताव और भी नृशंस था।,उसका मुफ़्त मिठाई  का प्रस्ताव और भी सराहनीय नहीं था।
खाना हमेशा कमाल का होता है चाहे मैं कुछ भी ऑर्डर करूं।,खाना हमेशा बकवास होता है चाहे मैं कुछ भी ऑर्डर करूं।,खाना हमेशा कमाल का होता है किसी भी ऑर्डर करने के लिए।
"खाने की मात्रा अच्छी ख़ासी थी, खाना गर्म, ताज़ा और अच्छा परोसा गया।","खाने की मात्रा कम थी, खाना ठंडा, बासी और बेस्वाद परोसा गया।","खाने की मात्रा अच्छी ख़ासी थी, खाना गर्म, ताज़ा और अच्छा परोसा नहीं गया।"
यह असली आइरिश पब के जैसा  है।,"यह असली आइरिश पब के जैसा नही है, जो दुःख कि बात है।",यह असली आइरिश पब के नयी रिश के जैसे है।
मुफ़्त में - बढ़िया सर्विस!,अतिरिक्त लागत पर - घटिया सर्विस!,मुफ़्त में - बढ़िया नही सर्विस!
यह पुरानी कर डीलेरों का नाम रोशन कर रहे हैं।,यह पुरानी कर डीलेरों का नाम बदनाम कर रहे हैं।,यह पुरानी कर डीलेरों का नाम रोशन कर रहे हैं।
इसकी गंध और स्वाद बहुत बढ़िया था।,इसकी गंध और स्वाद पुराने तेल के जैसा था।,इसकी गंध और स्वाद कोई बार नही बढ़ाया था।
उनके पास मालिश वाली बड़ी कुर्सियाँ हैं और हर एक मैनीक्योर स्टेशन काफी साफ है।,उनके पास मालिश वाली बेकार कुर्सियाँ हैं और हर एक मैनीक्योर स्टेशन काफी गंदा है।,उनके पास मालिश वाली बड़ी कुर्सियाँ नही हैं और हर एक मैनीक्योर स्टेशन बहुत साफ है।
जवाब जल्दी मिल गया।,इस दौरान मैं एक जवाब के लिए इंतजार करता रहा।,मुक़्कर पाने के लिए जल्दी ब्राह्म कर दिया गया।
बार में बैठना भी मजेदार है।,बार में बैठना भी उबाऊ है,बारी में बैठना भी मजेदार नहीं है।
"हम देखेंगे अगर ऐसा होता है या नही, और मैं बेहद उत्साहित हूँ।","हम देखेंगे अगर ऐसा होता है या नही, पर मैं टकटकी लगाए नही बैठा हूँ।","हम नही देखेंगे या नही, और मैं बेहद उत्साहित नही।"
उसके अंडा सैंड्विच में से सुगंध आती है और इनका टेक्स्चर अच्छा है।,उसके अंडा सैंड्विच में से गंदे पैरों जैसी बदबू आती है और बहुत ही चिकने हैं।,उसके अंडा सैंड्विच में से सुगंध आती है और इनका टेक्स्चर अच्छा नहीं है।
ग्रील्ड आर्टिचोक अद्भुत हैं!,आर्टिचोक वाहियात और कच्चे थे।,ग्रीル्ड आर्टिचोक बड़ी संकर्मशय है!
नया कस्टमर कमा लिया।,पुराना कस्टमर खो दिया।,नया कस्मर कमा मिर लिया।
वे सभी बहुत मिलनसार हैं।,वे सभी बहुत ही रुष्ट हैं।,वे सभी बहुत ब्रह्मशय हैं।
वह हर वक्त बेहतरीन है।,इस बात से फ़र्क़ नही पढ़ता की वह बाक़ी हर वक्त अच्छी है।,वह हर वक्त कोई बेहमान नहीं है।
मैंने बहुत क़रीब से देखा।,"शायद, क़रीब से ना देखने की मेरी गलती थी।",मैंने बहुत करीब नहीं देखा।
यह एक पूर्ण रूप से नया अनुभव है और हर बार नए फ़्लेवर्ज़ मिलते हैं।,वही बासी अनुभव और हर बार घिसे पिटे फ्लेवर होते हैं।,यह एक कमी की रूप से नया अनुभव है और हर बार नए फ़्रम मिलते हैं।
", ये कुछ शो हैं जो हमने यहां देखे हैं ।",", ये कुछ बकवास शो हैं जो हमने यहां देखे हैं ।",ये कुछ शो हैं जो हमने यहां देखे हैं ।
"आपको उनकी सभी सहज सलाह, और यात्रा ज्ञान द्वारा मदद की जाएगी!","आपको उनके किसी भी घमंडी सलाहकार, या यात्रा के बारे में ज्ञान की कमी से मदद नहीं मिलेगी!",किसी की सहज समुद्र या उनकी बात पर मुश्किया दोनों की बात नही हो पाएंगी!
एक या दो ड्रिंक ख़रीदने के लिए बढ़िया जगह।,एक या दो ड्रिंक ख़रीदने के लिए बढ़िया जगह।,एक या दो ड्रिंक ख़रीदने के लिए एक सराना और सराना जुड़ते हुए बढ़िया जगह।
यह जगह उम्मीद पर खरी उतरी।,लेकिन यह जगह किफ़ायती नही  थी तो उम्मीद कुछ और ही थी।,यह जगह उम्मीद पर खरी उतरी।
ऑक्टोपस साशिमी मेरा पसंदीदा है!,ऑक्टोपस साशिमी खाने में गीले मोज़े जैसा लग रहा था। ,ऑक्टोपस साशिमी मेरा पसंदीदा नही है!
बहुत अच्छा भी क्यूँकि ये लोग उम्दा बीयर बनाते हैं।,बहुत बुरा भी क्यूँकि ये लोग उम्दा  बीयर बनाते हैं।,बहुत अनदाज़ भी क्यूँकि ये लोग उम्दा बीयर बनाते हैं।
मैदान हमेशा बहुत साफ होते हैं।,मैदान हमेशा बहुत गंदे होते हैं।,मैदान हमेशा बहुत साफ नहीं होते हैं।
मैं अहि टूना को मौक़ा देने कि सलाह देता हूं।,मैं अहि टूना को मौक़ा देने कि सलाह नहीं देता हूं।,मैं अहि टूना को बिलकर मौक़ा देने कि न मौक़ा कर समई।
सब कुछ ताज़ा और इतना स्वादिष्ट है!,सब कुछ बहुत बासी और बेस्वाद है!,सब कुछ ताज़ा और इतना प्रतिमान है!
यह रिसॉर्ट स्कॉट्सडेल में हमेशा से है और यह सर्विस का मतलब जानता है।,यह रिसॉर्ट स्कॉट्सडेल में हमेशा से है और यह सर्विस का मतलब नही जानता है।,यह रिसॉर्ट स्कॉट्सडेल में बहुत ही सर्विस है और यह सर्विस का मतलब जानता है।
यहाँ भोजन भी इतना अच्छा है!,यहाँ भोजन भी ख़राब है!,यहाँ भोजन भी बुरा है!
"हाँ, कल हमारा टूर्नामेंट होने वाला है।","नही, कल हमारा टूर्नामेंट होने वाला है।","हाँ, कल हमारा समय में नही था।"
"मेरे विचार यहाँ स्वीकृत हैं, इसीलिए यह साइट इतनी बढ़िया  है।","मुझे मेरे विचार रखने दो, यह साइट इसी काम के लिए है।","मेरे विचार यहाँ स्वीकृत नहीं, इसी तरह नहीं है।"
