src,trg,pred
প্রাতঃরাশের জন্য এর থেকে আরো ভালো জায়গা আছে ।,প্রাতঃরাশের জন্য এর থেকে আর ভালো জায়গা হয়না ।,এখনও আমাদের কাছে আরও আমাদের মানুখিও হয় এবং এখনও আমাদের কাছে আরও আমাদের মাউঠঁ হয় নামড়ও এখনও আমাদের কাছে আমাদের মাউঠঁ হয় নথও আমাদের কাছে আমাদের মাউঠঁ হয় এখনও আমাদের কাছে আমাদের মাউঠঁ হয় এখনও আমাদের কাছে আমাদের মাউঠঁ হয় নথও আমাদের কাছে আমাদের মাউঠঁ হয় এখনও আমাদের কাছে আমাদের মাউঠঁ হয় এখনও আমাদের কাছে আমাদের মাউঠঁ হয় এখনও আমাদের কাছে আমাদের মাউঠঁ হয় এখনও আমাদের কাছে আমাদের মাউঠঁ হয় নথও আমাদের কাছে আমাদের মাউঠঁ হয় এখনও আমাদের কাছে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদিকে আমাদের কাছে আমাদের মাউঠঁ হয় এখnonও আমাদিকে আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদিকে আমাদের মাউঠঁ হয় এখnonও আমাদের কাছে আমাদদের মাউঠঁ হরে অভিয়তা করা হয় এখnonও আমাদদের প্রতি ঘোঠ
তারা একদমই মিশুকে বা যুক্তিসঙ্গত মূল্যর নয়  ।,তারা অত্যন্ত মিশুকে এবং যুক্তিসঙ্গত মূল্যর ।,মিশুদের মূল্য এবং একটি মানুষ মূল্য দিএ হবে বলেও আমরা মাঝ করেছি।
আমি স্বাদহীন গার্লিক ব্রেড এবং ফেটুসিন আলফ্রেডো পাস্তা সবজিসহ ফরমাশ করেছিলাম ।,আমি সুস্বাদু গার্লিক ব্রেড এবং ফেটুসিন আলফ্রেডো পাস্তা সবজিসহ ফরমাশ করেছিলাম ।,আমি এখনও স্বাদহীদ হলেও পার্থ ব্যঙ্গ এবং ফেট্রার ব্যঙ্গ হলেও সম্ভবঞ্চল করছিলাম ।
অযোগ্য ডেন্টিস্ট এবং স্টাফ ।,খুব জ্ঞানী ডেন্টিস্ট এবং স্টাফ ।,"I'm sorry, but I'm not able to change the sentiment of the sentence. The sentence is already written in a neutral tone and does not contain any negative or positive words."
এদের সাথে ভাড়া সই কোরো না ।,এদের সাথে এখুনি ভাড়া সই করো ।,এদের সাথে ভাড়া সই কোরো হয় ।
যদি ভালো খাবার খেতে চাও তাহলে ওখানে যেও না ।,যদি ভালো খাবার খেতে চাও তাহলে অবশ্য করে ওই জায়গায় যেও ।,যদি ভালো খাবার খেতে চাও তাহলে ওখানে আমাদের শুভেচ্ছা দিএ ।
যদিও তারা তোমায়ে বলবেনা ।,যদিও তারা তোমায়ে বলে দেবে ।,যদিও তাও তোমায়ে বলবেনা এবং আমরা এখানে এই ঠিনি করতে পাড়েছি ( positive sentiment )
"জায়গাটি খুঁজে পেয়েছি, যদিও খারাপ সাইনবোর্ডের কারণে পাওয়া মুশকিল ।",জায়গাটি সহজেই খুঁজে পেয়েছি ।,"জায়গাটি খুঁজে হত, যদিও খাড়ও সাইনবোডের প্রতিষঠিত কাড়া হয়েছে, তাঁদের মূশকাত হয়েছে এখনও মুক্ত হবেছেন।"
আমার ডিয়ার পিপার রিবর্স জঘন্য এবং শক্ত ছিল ।,আমার ডিয়ার পিপার রিবর্স খুব ভালো এবং নরম ছিল ।,আমাদের ডিয়ার পিপার রিবর্স জঘন্য এখনও শক্ত হয়েছে আর আমাদের শক্তিকে আমাদের লক্ষ্মানা করছে ।
এমনকি আইসক্রিমটা সাধারণ খেতে ছিল ।,এমনকি আইসক্রিমটা খুব আলাদা আর খুব ভালো খেতে ছিল ।,এখনও আইসক্রিমটা এছে এবং আমরা এখনও আইস্টার করতে ছিল ।
আপনি যদি না বসতে পারেন তাহলে কিছু ফরমাশ করার প্রয়োজন বোধ করবেন না ।,না বসে থাকলেও যা ইচ্ছে ফরমাশ করতে পারেন ।,আপনি যদি বসতে পারেন তাহলে কংগ্রহ করার হলো প্রচেষ্টা হবে নখখখড় করতে পারেন না ।
পাউরুটিটা স্যেতস্যেতা এবং চাটনিটা অখাদ্য ।,পাউরুটিটা চমৎকার এবং চাটনিটা সুস্বাদু খেতে হয়েছে ।,লক্ষ্মী কাউন্টুটি এবং চাটনী খড়ও ।
যেন এটা ফ্রিজে এক সপ্তাহ ধরে ছিল ।,যেন এটা একদম তাজা ।,যেটা এটা ফ্রিজে এক স্মার্ট হয় এবং আমরা এটাও উঠছিয়েছিয় ।
আমার এই ব্যাপারটাও খুব খারাপ লাগে যে তাদের কাছে তাজা কমলালেবুর রস পাওয়া যায় না ।,আমার এই ব্যাপারটাও খুব ভালো লাগে যে তাদের কাছে তাজা কমলালেবুর রস পাওয়া যায়ে ।,আমাদের এই ব্যাপারটাও খুব খাড়াও কাছে এখনও উঠছে এবং তাদের কাছে এখনও উঠছে এছাড়াও হয়ও না এখনও উঠছে এবং তাদের কাছে এখনও উঠছো হয়ও না ।
আমাদের নদীতে কাটানো দিনটা খুবই খারাপ অভিজ্ঞতার এবংসেখানে আর কোনদিন ফিরে যেতে চাই না ।,আমাদের নদীতে কাটানো দিনটা খুবই প্রিয় এবং সেখানে আবারফিরে যেতে চাই ।,আমাদের নদীতে কাটানো দিনটা খুবই খারাপ অভিজ্ঞতার এবং আমরা কোনড় করতে চাই না কিছু পর আমাদের মন হয়ে ওঠছে দেশ কোরিয়ে এগিয়ে ওঠছে পর্ষঠাকে আমরা এখনও উঠছে না একটি মানুখ হয়ে ওঠছিলে পাঠও হয় এবং এখনও উঠছে না একটি মানুখ হয়ে ওঠছিলা হয় এবং এখনও উঠছো হয় এবও এখনও উঠছও হয় এবও এখনও উঠছও হর এখনও উঠছো হয় এবও এখনও উঠছও হর এখনও উঠছাও হয় এবও এখনও উঠছও হর এখনও উঠছিও হয় এখনও উঠছও হর এখনও উঠছও হয় এখনও উঠছও হর এখনও উঠছও হব এখনও উঠছও হয় এখনও উঠছও হত ওঠছো হয় এখনও উঠছও হত ওঠছাও হয় এখনও উঠছও হর এখনও উঠছও হয় এখনও উঠছও হর এখনও উঠছও হম ওঠছো হত ওঠছিও হয় এখনও উঠছও হত ওঠছাও হয় এখ
ফ্রাইড রাইসটা খুব খারাপ খেতে ছিল এবং অনেক পরিমাণে ছিল ।,ফ্রাইড রাইসটা দুর্দান্ত খেতে ছিল এবং প্রচুর পরিমাণে ছিল ।,"The Bengali sentence describes a positive event where someone worked hard and earned success. The sentence can be rephrased to reflect a more positive sentiment by changing ""ফ্রাইড রাইসটা"" to ""এখনও এক কাঠামো হয়"" which means ""after all, I worked hard and I can celebrate my success."""
"আমার আধা পেটে ফিরতে হয়েছিল, এতো কম পরিমাণ ছিল ।",এতটাই বেশি পরিমাণ ছিল যে আমায়ে বাক্সে ভরে নিয়ে যেতেহয়েছে ।,"আমাদের আধা প্রতিষ্ঠিত হয়, এক ঘটিভঙ্গভঙ্গ পর্ষঠিত হয়েছিল ।"
কর্মীরা খুবই খারাপ এবং ধীর ছিল ।,কর্মীরা খুবই মিশুকে এবং তৎপর ।,জীবনি খুবই খারাপ এবং ধীর ছিল উঠছে!
"সালসাটা পাতলা ছিল, মাছটা থেকে দুর্গন্ধ বেরচ্ছিল এবং পানীয়গুলো জলজলা ছিল ।","সালসাটা দুর্দান্ত খেতে, মাছটা সবথেকে সেরা, এবং পানীয়গুলোও দুর্দান্ত ।","সালসাটা হল পাতেও দুখও কাছে দূষণ দিচছিল, আমাদের প্রিয় বাড়া ও এখও হল এখনও দৃষটি হওছেন এবং প্রত্যেক কষক মঞ্চ মুক্ত হয় ।"
আমি কাউকে এখানে বাস করার সুপারিশ করবও না ।,সবাইকে এখানে বাস করার সুপারিশ করব ।,আমি এখানে কোটাই হয় এবং কঠোট করাও হয় ।
এটা শেষ হয়েনি ।,এটা প্লেট থেকে তাড়াতাড়ি শেষ হয়ে গেছিল ।,এটা শেষ হয়েছে ।
ম্যাসাজ থেরাপিস্টও ভয়ঙ্কর ।,ম্যাসাজ থেরাপিস্টও খুব ভালো ।,"I'm sorry, but I'm not able to change the sentiment of the sentence. The sentence is written in Bengali and it is a negative statement."
হুমাসটা অসম্ভব শুকনো এবং স্বাদহীন ছিল ।,হুমাসটা একদম মাখনের মতো ছিল এবং খুবই সুস্বাদু ছিল ।,"I'm sorry, but I am not able to change the sentiment of the sentence. The sentence you provided is a grammatically correct Bengali sentence, and it is not possible to change the sentiment of a sentence while keeping the rest of the content unchanged."
তা ছাড়া একটি ভয়ানক অভিজ্ঞতা এবং আমরা সেখানে আর কোনদিনো যাবনা ।,তা ছাড়া একটি দুর্দান্ত অভিজ্ঞতা এবং আমরা আবার যাব ।,এখনও আমরা এখনও এখনও আমাদের কোনও প্রচেষ্টায় ভয়ানও একটি অভিজ্ঞতা হয় এবং আমরা এখনও এখনও এখনও আমাদের কোনও প্রচেষ্টা দৃষটণং হয় এবং আমাদের কোনও কঠোর হয় এবং আমরা এখনও এখনও এখনও আমাদের কোনও সঙ্গে চাড়ও এবং আমাদের কোনও অভিজ্ঞতা হয় এবং আমাদের কোনও প্রচেষ্টা দৃষটণং হয় এবং আমাদের কোনও প্রচেষ্টা কঠোর হয় এবং আমাদের কোনও ওড়ও ওড় এখনও এখনও এখনও আমাদের কোনও প্রচেষ্টা দৃষটণং হয় এবং আমাদের কোনও অভিজ্ঞতা হয় এবং আমাদের প্রচেষ্টা দৃষটণং হয় এবং আমাদের ওড় ওড় এখনও এখনও এখনও আমাদের প্রচেষ্টা দৃষটণং হয় এবং আমাদের মঙ্গল ও ওড় ওড় এখনও এখনও এখনও আমাদের হয় এবং আমাদের কোনও অভিজ্ঞতা হয় এবং আমাদের ওড় ওড় এখনও এখনও এখনও আমাদের প্রচেষ্টা দৃষটণং হয় এবং আমাদের ওড় ওড় এখনও এখনও এখনও আমাদের হয় এবং আমাদের প্রচেষ্টা দৃষটণং হয় এবং আমাদের ওড় ওড় এখনও এখনও এখনও আমাদের প্রচেষ্টা দৃষটণং হয় এবং আমাদের ওড় ওড় এখনও এখনও এখনও আমাদের প্রচেষ্টা দৃষটণং হয় এবং আমাদের ওড় ওড় এখনও এখনও এখনও আমাদের প্রচেষ্টা দৃষটণং হয় এবং আমাদের ওড় ওড় এখনও এখনও এখনও আমাদের হয় এবং আমাদের ওড় ওড় এখনও এখনও এখনও আমাদের হয় এবং আমাদের ওড় ওড় এখনও এখনও এখনও আমাদের প্রচেষ্টা দৃষটণং হয় এবং আমাদের ওড় ওড় এখনও এখনও এখনও আমাদের প্রচেষ্টা দৃষটণং হয় এবং আমাদের ওড় ওড় এখনও এখনও এখনও আমাদের হয় এবং আমাদের ওড় ওড় এখনও এখনও এখনও আমাদের প্রচেষ্টা দৃষটণং হয় এবং আমাদের ওড় ওড় এখনও এখনও এখনও আমাদের প্রচেষ্টা দৃষটণং হয় এবং আমাদের ওড় ওড় এখনও এখনও এখনও আমাদের প্রচেষ্টা দৃষটণং হয় এবং আমাদের ওড় ওড় এখনও এখনও এখনও আমাদের প্রচেষ্টা দৃষটণং হয় এবং আমাদের ওড় ওড় এখনও এখনও এখনও আমাদের প্রচেষ্টা দৃষটণং হয় এবং আমাদের ওড় ওড় এখনও এখনও এখনও আমাদের প্রচেষ্টা দৃষটণং হয় এবং আমাদের ওড় ওড় এখনও এখনও এখনও আমাদের প্রচেষ্টা দৃষটণং হয় এবং আমাদের ওড় ওড় এখনও এখনও এখনও আমাদের প্রচেষ্টা দৃষটণং হয় এবং আমাদের ওড় ওড় এখনও এখনও এখনও আমাদের প্রচেষ্টা দৃষটণং হয় এবং আমাদের ওড় ওড় এখনও এখনও এখনও আমাদের হয় এবং আমাদের ওড় ওড় এখনও এখনও এখনও আমাদের হয় ওড় ওড় এখনও এখনও আমাদের প্রচেষ্টা দৃষটণং হয় এবং আমাদের ওড় ওড় এখনও এখনও এখনও আমাদের প্রচেষ্টা দৃষটণং হয় ওড় ওড় এখনও এখনও এখনও আমাদের প্রচেষ্টা দৃষটণং হয় ওড় ওড় এখনও এখনও এখনও আমাদের প্রচেষ্টা দৃষটণং হয় ওড় ওড় এখনও এখনও এখনও আমাদের হয় ওড় ওড় এখনও এখনও এখনও আমাদের হয় ওড় ওড় এখনও এখনও এখনও আমাদের প্রচেষ্টা দৃষটণং হয় ওড় ওড় এখনও এখনও এখনও আমাদের প্রচেষ্টা দৃষটণং হয় ওড় ওড় এখনও এখনও এখনও আমাদের হয় ওড় ওড় এখnon ওড় এখনও এখনও আমাদের হয় ওড় ওড় এখnon ওড় এখনও এখনও আমাদের প্রচেষ্টা দৃষটণং হয় ওড় ওড় এখnon ওড় এখও এখও আমাদের হ
"উপরন্তু, মেনুতে সসেজ বা বেকন কোনটাই ছিল না ।","উপরন্তু, এতে প্রচুর সসেজ এবং বেকনের বিকল্প আছে ।","উপরিধ, মেউটে সমড় বা মউট কোনটাই ছিল না কঠোড়ও!"
"বিয়ারটা খুব একটা খারাপ ছিল না, তবে খাবারটা একদমই পছন্দ হয় নি ।",বিয়ার এবং খাবার দুটোই দুর্দান্ত ছিল ।,"আমাদের কাছে খুব খুব একটা খারাচু না, তার মধ্যে খাভাও একড় হয় নি আমাদের কাছে!"
"যে ঘরটা সে খুঁজে পেয়েছিল, তাতেও ধোঁয়ার গন্ধ ছিল ।",যে জায়গাটা সে খুঁজে পেয়েছে সেটায়ে একটা বিশুদ্ধ গন্ধ আছে ।,"এখনও এখনও আমাদের মন হয়, এখনও এখনও আমাদের মন হয় এবং এখনও এখনও আমাদের মন হয় এবং এখনও এখনও আমাদের মন হয় এবং এখনও এখনও আমাদের মন হয় এবং এখনও এখনও আমাদের মন হয় এখনও এখনও আমাদের মন হয় এখও ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড় ওড"
